-0.84942	-0.0109743
1.01566	0.00430272
1.16719	0.0146784
-0.0821409	-0.000518173
-0.0890962	0.000819503
-0.0626403	-0.000140272
-0.568668	0.00111469
0.450628	0.00436806
-0.503789	-0.000957527
0.950093	9.91975e-06
-0.502095	0.000736831
1.82362	-0.0341009
-0.93429	-0.000166761
0.246156	-0.0010367
-0.33775	0.000121789
0.884862	0.00236463
-0.787764	-0.000116934
-0.248331	0.000261032
-0.38751	-0.000302773
-0.916308	0.0125549
-1.28537	-0.00134675
0.527725	0.00145497
-1.3623	-0.00315532
-1.24964	0.0199639
-0.396654	-0.0028309
-0.314504	0.00289738
-1.19639	0.003046
-1.40579	-0.015601
0.954706	0.004623
-0.564152	-0.000768338
0.435944	-0.000349064
-0.293951	0.00422029
0.0505313	-0.000412597
1.1321	-0.00104583
-0.730551	0.00106432
-0.701741	-0.00664511
-0.393573	0.000250134
0.568603	-0.00118029
-0.441037	0.000211884
0.000447696	-5.84991e-06
-0.113014	-0.00144871
-0.816183	-0.00108025
-0.23439	0.000463596
-0.880084	0.00241262
1.33834	-0.0131449
-0.747356	-0.00743075
0.0238353	-9.33736e-05
-0.703211	-0.00811527
1.75569	0.000633528
-1.47934	0.000508594
-0.592084	0.0042578
-0.104689	0.000116373
0.193023	0.000509262
-0.584238	-0.00798297
2.35858	-0.0267867
-2.26491	0.00138777
2.83542	-0.0418835
-1.17708	0.0156007
-0.770908	-0.000853498
0.0631497	-6.01671e-05
2.56777	-0.000283461
-0.827822	0.00120685
0.763801	-0.00191711
-1.14972	0.00279422
-1.17758	0.0151055
0.620899	0.00747954
0.0476455	-0.00021182
0.98074	-0.0080294
-1.23425	-0.00740673
0.61932	0.0059003
-0.922346	0.00651654
-0.122258	0.00133828
0.685395	-0.00189382
-0.947542	0.0025411
0.379197	-0.00366226
-1.11819	0.00223628
-2.58622	-0.0036277
-1.63714	0.00230164
0.0379023	-5.82862e-06
1.48602	0.00616934
0.814239	-0.000863395
-1.23476	-0.00791946
-0.409123	0.000736688
-0.435955	0.000337788
0.702159	0.00706335
0.772662	-0.00175289
0.221592	-0.000281534
-1.33679	0.0146963
0.0629221	6.81976e-05
1.07924	0.00265854
-0.467678	-0.000616943
0.886887	-0.000607855
-0.579663	-0.00340802
-1.29847	0.000136684
-0.0285545	0.000472411
-0.291079	-0.00295119
0.34805	0.000501677
-1.25291	0.016699
0.492484	-0.00190047
0.943752	-0.000980908
-0.268436	0.00070993
0.437742	-0.00102133
0.0593377	-4.2457e-05
0.267865	0.000234162
-1.00421	0.00145653
2.05674	0.0340268
1.67491	-0.00197891
-0.362788	0.000960062
-0.726209	0.00128649
0.809637	-0.00546518
-0.875982	0.00154522
0.461384	-0.00304741
-0.449473	-0.00321226
-0.354654	0.00500825
0.722712	-0.00068709
0.852314	0.0138684
1.17073	0.0182226
-0.692884	-0.00170257
2.13975	-0.00130062
3.34928	-0.00450413
-0.239757	-0.00223587
-0.799365	-0.0117185
-1.2033	0.00293003
-0.52173	0.00453978
-0.640274	0.001739
0.655552	0.0025701
1.54968	0.000853924
0.677434	0.00169054
0.371682	0.00171908
-1.58272	-0.00743129
-0.131305	0.000262139
0.224898	0.00176753
-0.613299	0.000121165
-0.0081768	4.61622e-05
0.14908	-5.57909e-06
0.0753673	-2.20965e-05
0.937905	-0.00150855
0.630095	-0.0047075
-0.683983	-0.000563671
0.765506	-0.000212284
-0.235396	-0.000542581
0.897751	0.00523035
-0.446957	-0.000697134
-1.27854	-0.0017434
1.17484	-0.0178425
0.110111	-0.000201359
-0.572371	0.000638132
1.56879	0.00236371
-0.0479286	-7.12503e-05
-0.458104	0.0063269
-2.74776	0.00140202
-0.515632	-0.00995235
1.35409	0.0026042
0.197834	0.000922665
-0.629265	0.00553713
2.22731	-0.013532
0.483006	0.00796447
-1.19772	0.00171714
-1.02637	-0.0150164
0.127444	0.00102406
1.7825	-0.0025399
-1.17528	0.0174016
-0.774486	-7.07289e-05
1.11866	-0.00175984
0.823291	-0.00106929
0.232714	0.00049863
-0.540678	0.000663348
-0.386004	-0.000976852
1.8626	0.00487953
0.193769	0.00016479
-1.70498	-0.028089
-0.0494642	-0.000236274
-1.09847	-0.0157892
-0.948904	0.00117938
0.920589	-0.00827416
-2.52527	0.0139407
-0.757891	0.00782687
-0.567621	-0.00104633
0.145231	0.00116695
-0.021339	1.78664e-05
0.920078	-0.0087849
-0.668544	0.00719939
0.988638	-0.000130798
-1.50407	-0.024221
-0.280452	-0.000346489
0.0589543	-9.14911e-05
-1.57093	0.00436151
0.871256	-0.00132986
-1.27608	0.000710173
-0.00794979	-4.85538e-05
-0.127517	-0.00109702
-0.0522599	0.000142942
0.459375	-0.00505651
-0.687795	-0.00050552
-1.00312	0.00254025
-0.610632	-0.000666608
0.741354	0.00142852
-0.377502	0.00535662
-2.56207	0.00597792
-1.47448	-0.0029593
0.208709	0.000278178
0.990315	0.00154582
-0.960484	-0.0104005
0.267547	-8.32349e-05
1.5975	0.022202
-0.591776	0.00456519
1.06281	-0.00168444
0.938553	-0.000860344
0.226961	0.00383092
1.04078	-0.0117574
1.77395	-0.00104348
-0.325351	-0.000698717
-0.736686	-0.000927067
0.421624	0.00240113
2.05931	0.0365901
0.180534	-0.000316027
-0.373851	-0.00388774
-1.3874	0.00279101
-0.314101	0.0033
-1.08416	-0.0014764
-1.29715	0.0014598
0.947178	0.00244471
-0.383016	-0.000157235
0.472404	3.78711e-05
0.660181	0.00719854
0.603737	0.000621524
-0.712546	0.0067795
-0.54734	-0.00599884
-1.12765	-0.000879382
0.385673	0.000645583
0.522128	-0.00414131
-0.527631	-0.00136148
-1.99117	-0.00243658
1.21419	0.00113354
0.194943	0.000242926
-0.353265	-0.00571741
-0.268178	-0.000547251
-0.252151	0.000688943
-2.6003	-0.00308455
1.26732	-0.00228835
-0.698022	-0.0029267
0.279553	-0.000552862
0.270233	-0.000437393
-0.144387	-0.00032315
-0.488562	0.00582292
-0.379344	0.00351461
0.0924234	-6.73251e-05
1.44168	0.00302546
0.706693	0.0115975
0.138135	-0.00191771
0.383296	0.000436999
-0.195424	0.000379144
0.350079	0.00253125
-0.72443	-0.00103074
-0.354873	0.00478968
0.484002	0.00896011
-0.346443	-0.000852629
1.34539	-0.00609684
0.246892	-0.000299912
0.691835	0.000653697
0.00577599	-4.67604e-06
0.442391	0.00114302
-0.922533	0.00632977
0.247923	-0.000669385
0.07008	5.35944e-05
-0.0262607	-5.92941e-05
1.49447	0.0146183
-0.0940468	-0.0015561
1.01989	0.00853506
0.267996	0.000365595
0.73331	0.0016944
0.194967	0.000267247
-0.904243	-0.0117222
-1.09351	-0.0108314
1.23939	0.0125525
-2.54097	-0.00176043
-1.08378	-0.00110221
0.221882	7.86951e-06
1.20624	1.17942e-05
-0.982211	0.00655819
0.388979	-0.000421102
-0.0570549	0.000999048
-0.444891	-0.00114349
-0.844491	-0.00604512
0.0615206	-0.000277479
0.84769	0.00924456
0.71135	-0.00797519
-0.787109	0.000537962
-0.605049	0.00148151
-2.21345	0.0273908
-1.85275	0.00497256
0.52713	0.000859996
-0.98071	0.00805957
-0.508354	-0.00267514
-0.951543	-0.00146012
-0.416532	0.000330369
-0.584327	-0.0080727
-0.834383	-0.000659304
-0.47703	-0.00198851
-0.443108	0.000638824
-0.0861755	0.000222175
1.45326	-0.00173348
-0.290669	-0.00254151
-0.473628	-0.00126098
-0.263845	-0.000710376
-0.754708	0.0110102
0.639671	0.00127366
1.31621	0.0102506
0.37658	-0.00627858
-0.0861914	0.000206267
2.60894	-0.00298973
0.282825	-0.000462459
-1.29467	-0.00336897
-0.709605	0.00972066
0.850824	0.0123785
2.11541	-0.00158923
1.19274	5.70605e-05
-0.10508	-0.000274744
-0.475818	-0.00077597
1.66539	-0.00205679
-1.69803	-0.0211418
-0.975323	0.0134462
0.286802	0.000297543
-2.8938	-0.000204117
-0.90465	-0.0121297
0.0431254	-7.34183e-05
0.142143	-0.000302604
-0.746636	-0.00671036
1.75214	-0.00291457
0.742451	0.00252507
-1.07145	-0.000928859
0.090967	2.99966e-05
-0.0118416	0.000122786
1.21911	-0.000817032
-0.809848	0.00525486
0.507367	0.00168746
0.7608	-0.00491754
-0.310818	-0.00410842
1.07207	0.00155038
-1.56409	0.0023339
-1.20762	-0.00138858
-0.714422	0.00490322
1.55586	-0.00174391
-0.496367	0.000817044
0.187297	0.00231607
-1.11635	0.00406893
-0.445046	0.0012139
-1.08473	-0.00204696
-0.326216	0.000275329
-0.0790771	0.000273179
-0.360563	-0.000900031
-0.113692	-0.00212691
-0.913437	0.015426
0.8472	0.00875398
-0.0685937	-0.000926073
0.918652	-0.0102112
0.845642	0.00719611
1.25608	-0.0135225
0.832128	-0.00159645
-0.650871	-0.00156613
-0.115916	0.000191554
0.985428	-0.00334118
-0.581525	-0.00527083
0.946452	0.00171859
-0.223969	-0.000839227
-0.47589	-0.000847898
0.193619	1.52622e-05
-0.586358	0.00998369
-0.238768	-0.00124751
-0.529425	-0.000175256
1.20506	-0.00117292
-0.265635	0.000488234
-0.128535	-0.00211564
1.83106	-0.0266615
-0.0547503	9.51606e-05
0.833686	-3.76162e-05
-0.196416	0.000495974
-0.62162	-0.0082003
-0.179572	0.000259113
1.00507	-0.00059219
-0.390093	-0.000692344
-1.09185	-0.00917086
-0.239214	-0.00169367
0.747579	0.00765343
-2.33939	-0.0343747
-0.112812	-0.00124692
-0.307341	-0.000631474
0.311576	0.00486643
-0.279058	0.0010475
-1.86793	0.000311569
-0.769162	0.000892178
-0.813319	0.00178381
-1.16624	-0.0137348
0.984687	-0.00408225
-1.85186	0.00586835
-0.706547	-0.0114508
1.06825	-0.00227378
-0.491416	0.00296902
-1.16783	-0.0153215
1.38808	-0.00211114
0.916554	-0.012309
0.192349	-0.000164103
0.675454	-0.000289732
1.5904	0.0151043
0.657191	0.00420923
-0.516508	0.00976141
0.161628	0.000215649
-1.85241	0.00531443
-0.322557	0.000267481
0.638492	9.44309e-05
0.0740254	-0.000517281
0.0103586	0.000155798
-1.11372	0.00670161
0.200773	-0.00300279
0.400462	0.00663838
0.758657	-0.00706038
0.256225	0.00338521
-1.23283	-0.00599458
1.2767	-9.87992e-05
0.870453	-0.00213244
-1.25194	0.0176637
1.9174	0.0172326
-0.953392	-0.00330873
1.06227	-0.0022208
-0.589873	0.00646906
1.3007	0.00208857
0.953267	0.00318406
-0.12614	0.000279831
0.20385	7.44498e-05
1.43346	-0.00519362
-1.61178	0.0184277
1.52188	-0.00955879
-0.0271384	0.000129863
0.921705	-0.00715781
-0.244183	0.00300911
-0.811168	0.00393418
-0.940522	-0.00110896
-0.683866	-0.000447012
0.624366	-0.0104365
0.518851	-0.0074182
1.33499	-0.0164933
-0.0127415	-5.56234e-06
-2.42106	0.0050649
0.088361	0.00147407
-0.0993983	-0.000942464
-1.66327	0.00417511
0.0209465	-0.000170511
0.733893	-0.00186622
-0.894768	-0.00224747
1.89583	-0.0043414
-0.532601	-0.000353292
0.266947	-0.000684125
0.635124	0.000321534
0.521534	-0.00473604
-0.443554	0.000193134
-0.27043	0.000240695
1.18315	-0.00953489
-0.645307	0.000341677
0.275187	0.00451681
-0.597412	-0.00107081
0.293763	-0.00440761
-0.685451	0.00183865
0.670444	-0.00529953
-0.758654	0.00706426
-0.171357	0.000465577
0.016647	1.42478e-05
0.415241	0.000725966
-1.71463	0.030545
0.710353	-0.00897237
1.08248	-0.000205671
-0.352332	-0.00478427
-1.26008	0.00952227
-0.445409	0.000851597
-0.425396	-0.00617313
0.469941	0.000234793
-0.95242	-0.0023365
-1.0252	-0.0138452
0.201316	-0.00245919
0.696668	0.00157225
-0.944373	0.000359924
-0.740156	-0.000230623
-0.601917	0.00119826
-0.249543	0.000456744
-0.550116	-0.00877507
0.136189	0.000853875
0.60288	-0.000235559
-2.05721	-0.0344975
-0.957341	-0.00725748
0.298704	0.000533373
0.743144	0.0032185
1.27754	0.000741226
1.174	-0.0186806
0.760148	-0.00556997
0.298727	0.000556314
1.7184	-0.0267697
1.52179	-0.0096411
-0.0617601	3.79696e-05
0.0863676	-3.00806e-05
0.430346	-0.0059473
-0.205344	-0.000414093
-0.678251	0.00131916
1.49416	0.0143053
-0.120295	-0.00153495
-0.467559	-0.000497929
-1.7191	0.0260677
0.290194	0.00206623
-2.28182	-0.00268846
-0.942073	-0.00265952
0.243156	-0.00403649
-0.354242	0.00542074
-0.0236125	0.000316218
-0.744653	-0.00472713
-0.305193	-0.000209782
2.04858	0.025862
-2.6756	0.0273708
0.355898	-0.00376492
1.18392	-0.00876578
0.078338	-0.00101225
0.860617	-0.0119691
0.164093	0.000847779
0.157132	-0.00156846
0.864563	-0.00802305
0.688557	0.00126773
1.56244	-0.00398503
0.575976	-0.000278986
0.115453	-0.000654576
0.774618	0.000203013
0.224118	0.000987835
-0.849043	-0.0105974
0.728544	0.00104794
1.43132	-0.00732853
-1.16179	-0.00927575
-1.00805	-0.00238855
0.991093	0.00232409
1.89471	0.00524488
1.18983	-0.00285074
0.566126	-0.000448393
0.0102677	6.48378e-05
0.826605	0.00224474
2.08867	-0.0164107
-1.60984	0.0203612
1.93512	0.0349559
1.40348	0.0132848
1.45061	0.00381055
-0.481359	-0.00631748
-0.688219	-0.000929244
0.00930049	-1.73531e-05
-1.28774	0.00355231
0.113972	-0.00213604
0.369326	-0.000637246
1.95469	-0.0228454
-0.332844	0.00502736
-2.04236	-0.0196438
-0.337809	6.31551e-05
-0.974712	0.0140572
1.19946	1.80389e-05
-0.892576	-5.55134e-05
0.186458	0.00147681
-0.506792	-0.00111309
-0.834328	-0.000604022
-0.223765	-0.000634537
2.10094	-0.00414343
-0.0558188	-3.62854e-05
-0.189972	0.00145727
-1.45841	-0.00341553
-0.209296	0.000315649
-0.907228	-0.0147075
-0.0276518	-7.37955e-05
-1.00514	0.000521799
-0.924995	0.003868
-1.36941	-0.00257131
-0.84146	-0.00301482
-1.17754	0.0151458
0.079418	6.76629e-05
-0.756051	0.00966669
0.461642	-0.0027892
0.282106	0.000414241
0.120929	0.0021688
0.528317	-0.000932636
0.267308	-0.00032244
-0.166291	0.00264483
0.903335	0.0108145
-0.127763	-0.00134335
0.825044	0.000683753
-1.95938	0.0181564
-0.51208	-0.00640054
0.0704956	7.26315e-05
-0.673837	0.00190675
1.19819	-0.00124964
0.274125	0.00345486
0.826672	0.00231179
0.877626	9.85845e-05
-0.393697	0.000126147
1.11674	-0.00368529
1.25706	-0.0125478
-0.0520402	6.75814e-05
-0.250833	0.00058293
0.211367	0.0017553
0.692461	0.00127987
0.283706	0.000419132
0.263649	0.00051446
0.36395	0.000202116
-0.192564	-5.03872e-05
1.82662	-0.0311102
-1.03054	-0.0191845
0.238505	0.000984681
-0.0141803	-0.000234636
0.194606	-9.46309e-05
0.480954	0.005912
1.95272	-0.0248206
-1.69332	-0.0164282
-0.250419	-0.000418538
0.578147	0.00189279
-1.95273	0.0248049
0.257959	0.00511927
-0.46732	-0.000258316
0.320296	-0.000710054
-1.00432	0.00134089
-1.13119	0.0019568
-1.72939	0.0157851
-0.877084	0.000443271
-1.72505	0.0201207
-0.0990046	-0.000548804
1.46654	0.00331299
-0.256396	-0.00355679
-0.172531	0.000264713
-0.239401	-0.00188064
2.2928	0.000762448
1.83907	-0.0186523
0.237446	-7.47898e-05
-0.592667	0.00367474
0.394362	0.000538963
-0.951821	-0.00173822
-0.175899	-0.00212545
0.759519	-0.00619865
-1.00693	-0.00126588
1.87191	0.0036683
0.47909	0.00404857
1.24127	0.0144296
-0.514528	-0.00884904
1.79953	0.014493
0.777841	-0.000959397
-0.572023	0.000986507
-0.252904	-6.4871e-05
0.118107	1.54773e-05
-0.301326	0.000231498
-0.946566	-0.00183331
-0.0242634	-6.29088e-05
-0.195974	-0.000171429
0.183929	-1.11499e-05
-1.93146	-0.0312926
-1.63441	-0.00420762
-1.5359	0.00421019
-1.49805	-0.0181999
0.279401	-0.000704951
-1.42756	0.0110894
-0.858574	0.0140114
0.965335	0.0152522
-1.50562	-0.025769
-1.47738	0.00247063
-0.377309	0.00554966
0.42173	0.00250682
0.680105	0.000534127
1.77316	-0.00183156
0.751812	0.0118863
0.438632	-0.000131296
-0.483578	-0.00853623
0.888007	0.000512344
-0.0566399	-0.000857341
0.233661	0.000130192
0.843893	0.00544788
1.68605	0.00916317
-0.590584	0.00575758
0.157813	-0.000888094
-1.54866	0.000175265
0.553573	-0.00663772
-0.125404	0.000304192
-0.450803	-0.0045425
-0.0505595	0.000384409
-0.178169	0.00166248
0.236804	0.000620493
-1.13701	0.00255565
0.0440195	0.000576011
0.325204	0.000551112
0.271326	0.00065576
1.03224	-0.0203042
0.496743	-0.000440971
0.503979	0.00114762
-0.276522	0.00358396
0.944774	4.11355e-05
0.534092	-0.00116952
0.715707	-0.00361805
0.927121	-0.00174144
0.779704	0.000903257
1.20519	-0.00103836
-1.3669	-6.03446e-05
0.31565	-0.00175131
1.00765	0.00198672
1.34123	-0.0102602
0.508031	0.00235138
1.14199	0.00242318
0.878356	0.000829116
0.684186	0.000767007
-0.415671	-0.00115645
-0.332741	0.00513049
0.559858	-0.000352717
0.916494	-0.0123684
2.07005	-0.0350237
-0.534523	0.000738194
1.63499	-0.00444333
0.469594	-0.000112497
-2.63033	-0.0184054
1.20134	0.00189792
0.915616	-0.0132471
1.95757	-0.0199689
0.508856	0.00317642
1.41581	-0.0228417
0.397566	0.00374238
-0.816497	-0.00139502
-1.1804	0.0122827
-0.798932	-0.0112849
-1.2321	-0.00525976
0.370647	0.000683876
1.18071	-0.0119769
-0.67009	0.00565408
-0.284561	0.000329964
0.561738	0.00152658
-0.832706	0.0010184
2.59991	0.0026875
-0.494587	-0.000202399
-0.742179	-0.00225337
0.608499	-0.00146604
-0.948318	0.0017651
-1.03867	0.0138732
-1.08092	0.00176122
0.53772	-0.000572549
-0.721695	0.00170431
0.554144	-0.00606722
1.11569	-0.00473487
0.0407877	-2.36519e-05
-0.87944	-0.00191251
0.410716	0.000856425
0.759595	-0.00612241
-0.112604	-0.00103873
0.981577	-0.00719223
0.361152	-0.000547043
-1.99203	-0.00329113
-1.29385	-0.00255208
0.239944	0.00242333
-1.37231	0.00227079
-0.672274	0.00346983
-1.53511	-0.00367204
-0.51009	-0.00441065
-0.44967	-0.0034098
1.64954	0.00081588
-0.856568	0.0160174
-1.50982	0.0216142
-0.120542	-0.00178146
1.48974	0.00989227
-0.130997	0.000570442
-0.360708	0.000991867
0.0741691	-0.000373614
0.331897	0.00540569
1.19874	-0.000697619
1.0928	0.0101169
-0.608949	0.0010165
-0.592497	0.0038446
-0.996312	-0.00194283
-1.48426	-0.00440712
-0.0130615	-3.46015e-05
1.76637	0.00137616
0.382988	0.000129365
-0.666377	0.00936695
1.06181	-0.00268868
-0.597681	-0.00133939
-0.883804	-0.00130707
-1.74931	-0.00413638
0.957817	0.00773408
-1.5444	-0.00429224
1.10085	0.018169
0.66106	0.00807787
0.297802	-0.000369121
1.76334	-0.00165398
1.34688	-0.00460965
0.817577	-0.00214144
0.269194	4.73962e-05
-0.786617	0.00103008
-0.989893	-0.00112417
0.144086	2.22696e-05
-0.226464	-0.00333416
1.66988	0.00243656
0.0457771	5.11631e-05
0.4719	-0.000466262
-0.0891262	0.000789458
0.121418	-0.00217824
0.680879	0.00130852
0.839736	0.00129008
-0.200556	0.00321955
0.800338	0.0126918
-0.320243	0.000763337
-0.414775	-0.000260766
0.108123	-0.000950562
0.51069	0.00501046
1.31504	0.00907684
-0.114125	0.00198269
0.483941	0.00889922
-0.942051	-0.00263832
0.784224	0.00101322
-0.762005	0.00371324
0.294447	-0.00372396
1.75732	0.00226425
-1.34622	0.00526952
0.384521	-0.000506493
-1.14729	-0.00127502
-0.138036	0.00201708
-1.43263	0.00602501
-1.80066	-0.0156228
-0.843455	-0.00500922
2.13703	-0.00401897
0.307682	0.000972481
1.44778	0.000981559
-0.61029	-0.000324582
0.940555	0.00114153
1.29604	-0.00257206
-1.00221	-0.00221209
-0.238803	-0.00128267
-0.0562867	-0.000504141
-0.401814	0.00573694
-0.804801	0.0103016
-0.416178	0.000684079
1.58892	0.0136224
